epoch,loss_epoch,loss_step,step,val/loss_epoch,val/loss_step
,,,20039,,0.005737834610044956
,,,20040,,0.005157872568815947
,,,20041,,0.004774495027959347
,,,20042,,0.005593582056462765
,,,20043,,0.004760300740599632
,,,20044,,0.004876132123172283
,,,20045,,0.005163039080798626
,,,20046,,0.004985990934073925
,,,20047,,0.004940676968544722
,,,20048,,0.004941889084875584
,,,20049,,0.004358363803476095
,,,20050,,0.004626312758773565
,,,20051,,0.0045652673579752445
,,,20052,,0.0055124275386333466
,,,20053,,0.004843428265303373
,,,20054,,0.005573737900704145
,,,20055,,0.005185669753700495
,,,20056,,0.005751362536102533
,,,20057,,0.005322924815118313
,,,20058,,0.0050875102169811726
,,,20059,,0.004834284074604511
,,,20060,,0.00546221574768424
,,,20061,,0.0037761759012937546
,,,20062,,0.00397860910743475
,,,20063,,0.0035570489708334208
,,,20064,,0.003437324659898877
,,,20065,,0.0035716381389647722
,,,20066,,0.003940168768167496
,,,20067,,0.0035102120600640774
,,,20068,,0.003687784308567643
,,,20069,,0.00356692960485816
,,,20070,,0.0036532839294523
,,,20071,,0.0029820490162819624
,,,20072,,0.003156176535412669
,,,20073,,0.0033800676465034485
,,,20074,,0.0037774823140352964
,,,20075,,0.003598577342927456
,,,20076,,0.003458589082583785
,,,20077,,0.003979505971074104
,,,20078,,0.0037030517123639584
,,,20079,,0.00359782250598073
,,,20080,,0.003414412494748831
,,,20081,,0.003399736015126109
,,,20082,,0.0038325877394527197
,,,20083,,0.0038901446387171745
,,,20084,,0.004295242018997669
,,,20085,,0.004798615351319313
,,,20086,,0.004299386404454708
,,,20087,,0.004623248241841793
,,,20088,,0.0039863986894488335
,,,20089,,0.003559666685760021
,,,20090,,0.003978721797466278
,,,20091,,0.005205389112234116
,,,20092,,0.0043511842377483845
,,,20093,,0.0038207066245377064
,,,20094,,0.005131750367581844
,,,20095,,0.0043034860864281654
,,,20096,,0.005254334770143032
,,,20097,,0.004209185019135475
,,,20098,,0.0038700061850249767
,,,20099,,0.004629194270819426
,,,20100,,0.004464996978640556
,,,20101,,0.0038915518671274185
,,,20102,,0.004995815455913544
,,,20103,,0.004257606342434883
,,,20104,,0.004127684980630875
,,,20105,,0.0017490581376478076
,,,20106,,0.0015638498589396477
,,,20107,,0.0012365984730422497
,,,20108,,0.0012363933492451906
,,,20109,,0.0010408051311969757
,,,20110,,0.0010642645647749305
,,,20111,,0.0013890587724745274
,,,20112,,0.0010950533905997872
,,,20113,,0.0014279421884566545
,,,20114,,0.0013062291545793414
,,,20115,,0.0012765800347551703
,,,20116,,0.0009849155321717262
,,,20117,,0.0012167396489530802
,,,20118,,0.0034307842142879963
,,,20119,,0.0032253784593194723
,,,20120,,0.004734694492071867
,,,20121,,0.0033629501704126596
,,,20122,,0.0013127506244927645
,,,20123,,0.010245369747281075
,,,20124,,0.002034117467701435
,,,20125,,0.006892615929245949
,,,20126,,0.0030178234446793795
,,,20127,,0.0028973487205803394
,,,20128,,0.00648533646017313
,,,20129,,0.008660742081701756
,,,20130,,0.0076633961871266365
,,,20131,,0.005311337299644947
,,,20132,,0.005373938474804163
,,,20133,,0.006909680552780628
,,,20134,,0.007557378150522709
,,,20135,,0.04084872454404831
,,,20136,,0.03109811618924141
,,,20137,,0.02290365844964981
,,,20138,,0.026121512055397034
,,,20139,,0.039866648614406586
,,,20140,,0.020172132179141045
,,,20141,,0.024174505844712257
,,,20142,,0.03266742080450058
,,,20143,,0.021953709423542023
,,,20144,,0.02737349271774292
,,,20145,,0.022268909960985184
,,,20146,,0.024514416232705116
,,,20147,,0.03532902151346207
,,,20148,,0.028457636013627052
,,,20149,,0.025900226086378098
,,,20150,,0.02464011311531067
,,,20151,,0.012699240818619728
87,,,7127,0.006490862928330898,
87,0.005759153515100479,,7127,,
88,,0.0112875085324049,7129,,
88,,0.004596902057528496,7139,,
88,,0.003245539963245392,7149,,
88,,0.007515694946050644,7159,,
88,,0.004653147887438536,7169,,
88,,0.004760379437357187,7179,,
88,,0.005338020157068968,7189,,
88,,0.006536485161632299,7199,,
,,,20152,,0.00020588004554156214
,,,20153,,0.00016084802336990833
,,,20154,,0.0003840735007543117
,,,20155,,0.00017911844770424068
,,,20156,,0.0002912167110480368
,,,20157,,0.00013360477169044316
,,,20158,,0.0004359855083748698
,,,20159,,0.0001445355301257223
,,,20160,,0.0002867401926778257
,,,20161,,0.00015784605056978762
,,,20162,,0.0006106157670728862
,,,20163,,0.0005976709071546793
,,,20164,,0.00015516395797021687
,,,20165,,0.00018773590272758156
,,,20166,,0.00033652246929705143
,,,20167,,0.0002069540787488222
,,,20168,,0.00044050870928913355
,,,20169,,0.0003270006272941828
,,,20170,,0.000245883158640936
,,,20171,,0.0006591800483874977
,,,20172,,0.00019529862038325518
,,,20173,,0.00014219425793271512
,,,20174,,0.00013233599020168185
,,,20175,,0.0004647236200980842
,,,20176,,0.000359072262654081
,,,20177,,0.00033534038811922073
,,,20178,,0.0002559159474913031
,,,20179,,0.004838528111577034
,,,20180,,0.01608113758265972
,,,20181,,0.013116016052663326
,,,20182,,0.01328220870345831
,,,20183,,0.014583888463675976
,,,20184,,0.013486301526427269
,,,20185,,0.07665470987558365
,,,20186,,0.022513115778565407
,,,20187,,0.010799409821629524
,,,20188,,0.01299356296658516
,,,20189,,0.008676753379404545
,,,20190,,0.004548191092908382
,,,20191,,0.011496558785438538
,,,20192,,0.006971779279410839
,,,20193,,0.004132390022277832
,,,20194,,0.011084338650107384
,,,20195,,0.012380775064229965
,,,20196,,0.004749716259539127
,,,20197,,0.016184605658054352
,,,20198,,0.007274341769516468
,,,20199,,0.0025668893940746784
,,,20200,,0.007649239152669907
,,,20201,,0.004030629992485046
,,,20202,,0.004860844928771257
,,,20203,,0.0062573812901973724
,,,20204,,0.0023426220286637545
,,,20205,,0.0063776178285479546
,,,20206,,0.003679289948195219
,,,20207,,0.00748493243008852
,,,20208,,0.0067737167701125145
,,,20209,,0.0024255497846752405
,,,20210,,0.0038130381144583225
,,,20211,,0.0023017595522105694
,,,20212,,0.003461110405623913
,,,20213,,0.002345167100429535
,,,20214,,0.0022403381299227476
,,,20215,,0.00314641697332263
,,,20216,,0.002908378606662154
,,,20217,,0.001525473897345364
,,,20218,,0.002666156506165862
,,,20219,,0.006967657711356878
,,,20220,,0.002967442851513624
,,,20221,,0.0015981453470885754
,,,20222,,0.002176470123231411
,,,20223,,0.000300864310702309
,,,20224,,0.0008830736042000353
,,,20225,,0.0005510136834345758
,,,20226,,0.0004194140201434493
,,,20227,,0.00031210167799144983
,,,20228,,0.0003670852747745812
,,,20229,,0.00021168972307350487
,,,20230,,0.00045924430014565587
,,,20231,,0.00027171411784365773
,,,20232,,0.00048305877135135233
,,,20233,,0.0004453775763977319
,,,20234,,0.0005997051484882832
,,,20235,,0.00058282061945647
,,,20236,,0.004887753166258335
,,,20237,,0.006008617579936981
,,,20238,,0.005865834653377533
,,,20239,,0.01876385137438774
,,,20240,,0.012775857001543045
,,,20241,,0.009926975704729557
,,,20242,,0.01616181805729866
,,,20243,,0.014642838388681412
,,,20244,,0.004674167837947607
,,,20245,,0.004686375614255667
,,,20246,,0.004799095913767815
,,,20247,,0.003713433863595128
,,,20248,,0.004191462881863117
,,,20249,,0.004846308846026659
,,,20250,,0.003964237868785858
,,,20251,,0.003952826838940382
,,,20252,,0.004703177604824305
,,,20253,,0.0038663276936858892
,,,20254,,0.003454286139458418
,,,20255,,0.0036216170992702246
,,,20256,,0.004759468138217926
,,,20257,,0.004525946453213692
,,,20258,,0.004712753929197788
,,,20259,,0.004380851984024048
,,,20260,,0.004132217727601528
,,,20261,,0.005299408454447985
,,,20262,,0.004728163126856089
,,,20263,,0.0035413531586527824
,,,20264,,0.004759782925248146
,,,20265,,0.004843547474592924
,,,20266,,0.00703476183116436
,,,20267,,0.007005271501839161
,,,20268,,0.005138540640473366
,,,20269,,0.004468955099582672
,,,20270,,0.004212627653032541
,,,20271,,0.0049034301191568375
,,,20272,,0.0038766153156757355
,,,20273,,0.004185894504189491
,,,20274,,0.004328590352088213
,,,20275,,0.004133559763431549
,,,20276,,0.004340859595686197
,,,20277,,0.0042403824627399445
,,,20278,,0.0035731664393097162
,,,20279,,0.003893431043252349
,,,20280,,0.004056790843605995
,,,20281,,0.004932692274451256
,,,20282,,0.004206947982311249
,,,20283,,0.004789996892213821
,,,20284,,0.004623905755579472
,,,20285,,0.004868763964623213
,,,20286,,0.004688795190304518
,,,20287,,0.0043577877804636955
,,,20288,,0.004147970583289862
,,,20289,,0.004600314889103174
,,,20290,,0.0033600509632378817
,,,20291,,0.0035117086954414845
,,,20292,,0.0030829531606286764
,,,20293,,0.003146430244669318
,,,20294,,0.0031702208798378706
,,,20295,,0.0034653700422495604
,,,20296,,0.003172227181494236
,,,20297,,0.003204873763024807
,,,20298,,0.0032497895881533623
,,,20299,,0.0032640486024320126
,,,20300,,0.002641041064634919
,,,20301,,0.0027914976235479116
,,,20302,,0.00308192428201437
,,,20303,,0.003358127549290657
,,,20304,,0.0031561360228806734
,,,20305,,0.0030671856366097927
,,,20306,,0.0036538438871502876
,,,20307,,0.003398874308913946
,,,20308,,0.003301574382930994
,,,20309,,0.002959249075502157
,,,20310,,0.0030544064939022064
,,,20311,,0.0034860256128013134
,,,20312,,0.003554286900907755
,,,20313,,0.003944420255720615
,,,20314,,0.004428495652973652
,,,20315,,0.003973339684307575
,,,20316,,0.0042935507372021675
,,,20317,,0.003643349278718233
,,,20318,,0.0032814841251820326
,,,20319,,0.0036666840314865112
,,,20320,,0.004818306304514408
,,,20321,,0.004052169155329466
,,,20322,,0.0034916126169264317
,,,20323,,0.004752088338136673
,,,20324,,0.003957922104746103
,,,20325,,0.004908896051347256
,,,20326,,0.003946150653064251
,,,20327,,0.003555193543434143
,,,20328,,0.004280642606317997
,,,20329,,0.004090217873454094
,,,20330,,0.003569236723706126
,,,20331,,0.0045594386756420135
,,,20332,,0.003953754901885986
,,,20333,,0.0038316051941365004
,,,20334,,0.0014441886451095343
,,,20335,,0.0013505442766472697
,,,20336,,0.0010224786819890141
,,,20337,,0.0011143877636641264
,,,20338,,0.0008046397706493735
,,,20339,,0.0009057184215635061
,,,20340,,0.00116404565051198
,,,20341,,0.0009528333903290331
,,,20342,,0.0011877010110765696
,,,20343,,0.0010691499337553978
,,,20344,,0.0011012990726158023
,,,20345,,0.0008854193147271872
,,,20346,,0.0010380505118519068
,,,20347,,0.0025477344170212746
,,,20348,,0.0025466259103268385
,,,20349,,0.0038101684767752886
,,,20350,,0.0024453429505228996
,,,20351,,0.0009619757765904069
,,,20352,,0.0088264811784029
,,,20353,,0.0014590020291507244
,,,20354,,0.005760338623076677
,,,20355,,0.0023919837549328804
,,,20356,,0.0023677910212427378
,,,20357,,0.005507816094905138
,,,20358,,0.008111191913485527
,,,20359,,0.006317515391856432
,,,20360,,0.0043615130707621574
,,,20361,,0.004059627652168274
,,,20362,,0.005566728767007589
,,,20363,,0.00686312559992075
,,,20364,,0.03981626033782959
,,,20365,,0.03031400591135025
,,,20366,,0.021843664348125458
,,,20367,,0.025028804317116737
,,,20368,,0.03881610929965973
,,,20369,,0.019187208265066147
,,,20370,,0.023115795105695724
,,,20371,,0.03186168521642685
,,,20372,,0.020882997661828995
,,,20373,,0.026214998215436935
,,,20374,,0.021126147359609604
,,,20375,,0.023694198578596115
,,,20376,,0.03446817025542259
,,,20377,,0.027234479784965515
,,,20378,,0.024830903857946396
,,,20379,,0.02370729297399521
,,,20380,,0.01218213327229023
88,,,7208,0.0060005513951182365,
88,0.005797959864139557,,7208,,
89,,0.0022845366038382053,7209,,
89,,0.002402875805273652,7219,,
89,,0.004658835940063,7229,,
89,,0.003941596485674381,7239,,
89,,0.004990412387996912,7249,,
89,,0.009516088292002678,7259,,
89,,0.005333157256245613,7269,,
89,,0.0042929016053676605,7279,,
89,,0.005507819354534149,7289,,
,,,20381,,0.0005170632502995431
,,,20382,,0.0005269356188364327
,,,20383,,0.000676108174957335
,,,20384,,0.000416868191678077
,,,20385,,0.0005750127602368593
,,,20386,,0.0003303049015812576
,,,20387,,0.0005996923428028822
,,,20388,,0.00040628586430102587
,,,20389,,0.00048740016063675284
,,,20390,,0.00042449450120329857
,,,20391,,0.0008486679289489985
,,,20392,,0.000992113840766251
,,,20393,,0.00048205116763710976
,,,20394,,0.0004479785275179893
,,,20395,,0.0006198747432790697
,,,20396,,0.00048544860328547657
,,,20397,,0.0008262067567557096
,,,20398,,0.000674401642754674
,,,20399,,0.0005978471017442644
,,,20400,,0.001089354045689106
,,,20401,,0.00045240725739859045
,,,20402,,0.0004498689668253064
,,,20403,,0.0003706609713844955
,,,20404,,0.0008309329277835786
,,,20405,,0.0006778312963433564
,,,20406,,0.0006135306903161108
,,,20407,,0.0005152003141120076
,,,20408,,0.0050045885145664215
,,,20409,,0.01613323763012886
,,,20410,,0.013176018372178078
,,,20411,,0.013521138578653336
,,,20412,,0.014714973047375679
,,,20413,,0.013612122274935246
,,,20414,,0.07630850374698639
,,,20415,,0.022480890154838562
,,,20416,,0.010904157534241676
,,,20417,,0.013112757354974747
,,,20418,,0.008763237856328487
,,,20419,,0.004696390125900507
,,,20420,,0.011568338610231876
,,,20421,,0.00718388007953763
,,,20422,,0.0044274176470935345
,,,20423,,0.011067082174122334
,,,20424,,0.012613044120371342
,,,20425,,0.00499304011464119
,,,20426,,0.016107596457004547
,,,20427,,0.0074936095625162125
,,,20428,,0.0027922666631639004
,,,20429,,0.007863213308155537
,,,20430,,0.004292834550142288
,,,20431,,0.005107298493385315
,,,20432,,0.006516236811876297
,,,20433,,0.0026314291171729565
,,,20434,,0.006515756249427795
,,,20435,,0.0036029526963829994
,,,20436,,0.007532533723860979
,,,20437,,0.006837640888988972
,,,20438,,0.0026094578206539154
,,,20439,,0.004041216801851988
,,,20440,,0.0024766656570136547
,,,20441,,0.0036193057894706726
,,,20442,,0.002496282337233424
,,,20443,,0.002436575945466757
,,,20444,,0.0033873890060931444
,,,20445,,0.0031442216131836176
,,,20446,,0.0016631009057164192
,,,20447,,0.0024832345079630613
,,,20448,,0.007030670531094074
,,,20449,,0.0031927903182804585
,,,20450,,0.0017422364326193929
,,,20451,,0.0024873458314687014
,,,20452,,0.0007323800236918032
,,,20453,,0.0009404731099493802
,,,20454,,0.0004337538266554475
,,,20455,,0.0007436744635924697
,,,20456,,0.000775699270889163
,,,20457,,0.0006593560683541
,,,20458,,0.0005086239543743432
,,,20459,,0.00047038577031344175
,,,20460,,0.00047977783833630383
,,,20461,,0.0006150500848889351
,,,20462,,0.0007148686563596129
,,,20463,,0.0016636245418339968
,,,20464,,0.0008829580619931221
,,,20465,,0.004971942864358425
,,,20466,,0.006043766625225544
,,,20467,,0.0058450764045119286
,,,20468,,0.01855996809899807
,,,20469,,0.01260001864284277
,,,20470,,0.009672056883573532
,,,20471,,0.015956778079271317
,,,20472,,0.014511383138597012
,,,20473,,0.004667357075959444
,,,20474,,0.004646018147468567
,,,20475,,0.004793315660208464
,,,20476,,0.0037359213456511497
,,,20477,,0.004194397479295731
,,,20478,,0.004849057644605637
,,,20479,,0.004002507776021957
,,,20480,,0.00398233812302351
,,,20481,,0.004649895243346691
,,,20482,,0.003840118646621704
,,,20483,,0.003466098103672266
,,,20484,,0.0036049261689186096
,,,20485,,0.004780319519340992
,,,20486,,0.004503622651100159
,,,20487,,0.004659327212721109
,,,20488,,0.004388708155602217
,,,20489,,0.004171337932348251
,,,20490,,0.005363426636904478
,,,20491,,0.004761799238622189
,,,20492,,0.003584236139431596
,,,20493,,0.004745014943182468
,,,20494,,0.004832455888390541
,,,20495,,0.006987938657402992
,,,20496,,0.007071652449667454
,,,20497,,0.005193030461668968
,,,20498,,0.004553618840873241
,,,20499,,0.004242719616740942
,,,20500,,0.004952719900757074
,,,20501,,0.004022478125989437
,,,20502,,0.004237534943968058
,,,20503,,0.004437719471752644
,,,20504,,0.004292796365916729
,,,20505,,0.004396673291921616
,,,20506,,0.004248918034136295
,,,20507,,0.0037191780284047127
,,,20508,,0.0039976718835532665
,,,20509,,0.004124441649764776
,,,20510,,0.004999558441340923
,,,20511,,0.004263286478817463
,,,20512,,0.0049072010442614555
,,,20513,,0.00463432352989912
,,,20514,,0.00498620793223381
,,,20515,,0.004741684999316931
,,,20516,,0.004455925431102514
,,,20517,,0.004198359791189432
,,,20518,,0.004757274873554707
,,,20519,,0.0033193198032677174
,,,20520,,0.0034516509622335434
,,,20521,,0.0030150972306728363
,,,20522,,0.0030901243444532156
,,,20523,,0.003083297982811928
,,,20524,,0.0034066494554281235
,,,20525,,0.003146836766973138
,,,20526,,0.0031552445143461227
,,,20527,,0.0031538838520646095
,,,20528,,0.003174673765897751
,,,20529,,0.002614053664728999
,,,20530,,0.0027629495598375797
,,,20531,,0.0030602889601141214
,,,20532,,0.003314971923828125
,,,20533,,0.0031344040762633085
,,,20534,,0.0030364145059138536
,,,20535,,0.0035232026129961014
,,,20536,,0.003376869484782219
,,,20537,,0.003262018086388707
,,,20538,,0.002894352190196514
,,,20539,,0.0030315667390823364
,,,20540,,0.0033864639699459076
,,,20541,,0.003576129674911499
,,,20542,,0.0039329444989562035
,,,20543,,0.004434850066900253
,,,20544,,0.004004061222076416
,,,20545,,0.004281547386199236
,,,20546,,0.003644258249551058
,,,20547,,0.0032939729280769825
,,,20548,,0.0037008612416684628
,,,20549,,0.004831275902688503
,,,20550,,0.00408633379265666
,,,20551,,0.003500167513266206
,,,20552,,0.004763163160532713
,,,20553,,0.003947417251765728
,,,20554,,0.004884121939539909
,,,20555,,0.003892408451065421
,,,20556,,0.0035469233989715576
,,,20557,,0.0043030427768826485
,,,20558,,0.004093799740076065
,,,20559,,0.0035551830660551786
,,,20560,,0.004563339985907078
,,,20561,,0.003956971690058708
,,,20562,,0.003848388558253646
,,,20563,,0.0016033456195145845
,,,20564,,0.0015225523384287953
,,,20565,,0.0011689704842865467
,,,20566,,0.0011966826859861612
,,,20567,,0.0009957719594240189
,,,20568,,0.0009981518378481269
,,,20569,,0.0013199150562286377
,,,20570,,0.0010443857172504067
,,,20571,,0.0013371328823268414
,,,20572,,0.0012596070300787687
,,,20573,,0.0012159841135144234
,,,20574,,0.0010100032668560743
,,,20575,,0.001161825144663453
,,,20576,,0.002763038733974099
,,,20577,,0.0028248438611626625
,,,20578,,0.003977745305746794
,,,20579,,0.0024832189083099365
,,,20580,,0.0011460388777777553
,,,20581,,0.008752248249948025
,,,20582,,0.0016394791891798377
,,,20583,,0.005934921093285084
,,,20584,,0.0026121381670236588
,,,20585,,0.002549612196162343
,,,20586,,0.0055577633902430534
,,,20587,,0.00797758437693119
,,,20588,,0.006700103171169758
,,,20589,,0.004137688782066107
,,,20590,,0.004162216559052467
,,,20591,,0.005563541315495968
,,,20592,,0.007023727521300316
,,,20593,,0.03976050019264221
,,,20594,,0.03033016063272953
,,,20595,,0.022011417895555496
,,,20596,,0.025150984525680542
,,,20597,,0.038865961134433746
,,,20598,,0.019319940358400345
,,,20599,,0.02341190166771412
,,,20600,,0.03185340762138367
,,,20601,,0.021135767921805382
,,,20602,,0.02637244202196598
